Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,LogReturns,RealizedVol,ParkinsonVol,GarmanKlassVol,SMA_20,SMA_50,RSI,VIX,VIX_Change,VIX_Low,VIX_High,VIX_Spike,RiskFreeRate,RiskFreeRateDaily,LowVolRegime,HighVolRegime,Bullish,Bearish,VolSpread,VolSpreadPercentile,PriceZScore,EarningsSeason
2024-02-01,191.09242691079206,192.49875540727783,188.35846200821575,192.20372009277344,59479000,0.0,0.0,0.0,0.013272417057951458,0.01318511019761427,0.18433709598735107,0.17347422233709583,0.17588766583798862,191.19275360107423,188.46119476318358,53.44259719089088,13.880000114440918,-0.0327526309780258,True,False,False,0.0386299991607666,0.000105835614139,True,False,True,False,0.04553709484294188,,,False
2024-02-02,190.04017156374968,192.26274314107985,189.2042405911227,191.1907958984375,52839300,0.0,0.0,0.0,-0.005270055094911852,-0.005283990818179556,0.18526754005506457,0.17570727654733187,0.17845873607441787,191.2217658996582,188.77068572998047,52.09520361931114,13.850000381469728,-0.0021613640290952,True,False,False,0.040329999923706,0.0001104931504759,True,False,False,False,0.04676753624036728,,,False
2024-02-05,189.28292611888534,189.91232787717829,186.9128292610472,188.76170349121094,39751900,0.0,0.0,0.0,-0.012705069801147384,-0.012786469393766008,0.19063882199024848,0.17552731558997003,0.17822422974252694,191.15735092163087,189.0768637084961,51.947626679384015,13.670000076293944,-0.0129964115680898,True,False,False,0.0416400003433227,0.0001140821927214,True,False,False,False,0.05393882122730906,,,False
2024-02-06,188.5256478688233,190.59088009363475,187.85691515213824,190.46302795410156,34689100,0.0,0.0,0.0,0.00901308068015938,0.00897270529156221,0.181662346411763,0.17057693088361836,0.17434031566750277,191.00688400268555,189.3953158569336,57.32261276446203,13.0600004196167,-0.0446232372547742,True,False,False,0.0409000015258789,0.000112054798701,True,False,False,False,0.051062342215595996,,,False
2024-02-07,190.8564388259217,190.93510091568504,188.8600394058483,190.0205078125,31713900,0.0,0.0,0.0,-0.0023233912972768778,-0.0023260945588049206,0.17918957105407263,0.17005405309381108,0.17350281891020303,190.92083435058595,189.68140106201173,54.68866271127331,12.829999923706056,-0.0176110634395672,True,False,False,0.041100001335144,0.0001126027433839,True,False,False,False,0.050889571817012064,,,False
2024-02-08,190.158183305249,193.1183357947606,189.5189525536726,192.9019775390625,35370800,0.0,0.0,0.0,0.015163993401205778,0.015050169296152344,0.18752134188545255,0.17288647319028516,0.1745442436651234,190.97344818115235,190.03687347412108,56.405010781964954,12.789999961853027,-0.0031176899525243,True,False,False,0.0417000007629394,0.0001142465774327,True,False,True,False,0.059621342266922284,,,False
2024-02-09,193.6592282848767,196.24568329567734,193.1970097466852,196.03915405273438,46107100,0.0,0.0,0.0,0.016263060408681307,0.016132233367960682,0.19301217389584402,0.17193094692915004,0.1714627221518635,191.258154296875,190.4686114501953,54.97872927414682,12.93000030517578,0.0109460784785233,True,False,False,0.0418699979782104,0.0001147123232279,False,False,True,False,0.06371217084408623,,,False
2024-02-12,196.56036823692892,200.1794392951428,196.53086620436125,199.59921264648438,43291000,0.0,0.0,0.0,0.018159936523661768,0.017997014357484544,0.2012933416077862,0.16946162878409846,0.16731710405342784,191.73659896850586,190.95313018798828,61.21269652272257,13.93000030517578,0.0773395186695942,True,False,False,0.0417199993133544,0.0001143013679817,False,False,True,False,0.0619933385560284,,,False
2024-02-13,192.97082253199602,194.3574781469062,189.86314491458793,191.38748168945312,86247400,0.0,0.0,0.0,-0.041141098945992716,-0.04201134625411991,0.24965060461415514,0.1731398256534763,0.17179810082466085,191.92197799682617,191.2600875854492,50.329755693473324,15.850000381469728,0.1378320196863569,False,False,True,0.0431599998474121,0.0001182465749244,False,False,False,False,0.09115060079945786,,,False
2024-02-14,194.40662477711726,196.48168604853728,192.98063821758103,195.83262634277344,43808000,0.0,0.0,0.0,0.023225890293770757,0.022960274220554803,0.2594460709756439,0.17524704732826019,0.17470310515491183,192.39648818969727,191.55306396484374,53.8706353366354,14.380000114440918,-0.0927444941103843,True,False,False,0.0426700019836425,0.0001169041150236,False,False,True,False,0.11564606983123474,,,False
2024-02-15,197.66183393339193,201.37924012554816,197.3963006322035,201.05470275878906,44931900,0.0,0.0,0.0,0.026666018393049606,0.02631667688183276,0.27304713672131214,0.1772524910799777,0.17347314830134208,193.0770294189453,191.91167999267577,59.17175111288143,14.010000228881836,-0.0257301726435672,True,False,False,0.0423999977111816,0.0001161643772909,False,True,True,False,0.13294713443249379,,,False
2024-02-16,198.77311425760487,200.32695302704164,197.7601711050797,198.32073974609375,48346200,0.0,0.0,0.0,-0.013598105267775384,-0.01369140627798298,0.2787030436218805,0.1747636682746982,0.17036715725791443,193.53088836669923,192.26460906982422,52.474160316934935,14.239999771118164,0.0164168121683667,True,False,False,0.0429500007629394,0.0001176712349669,False,True,True,False,0.13630304591069883,,,False
2024-02-20,195.85229503408746,196.41286368111693,194.73117274614927,195.58677673339844,30547500,0.0,0.0,0.0,-0.013785562801931661,-0.013881466079969037,0.2750457249528582,0.1731812615727394,0.17023904552165534,193.64595260620118,192.56932586669922,51.25670918749126,15.420000076293944,0.082865191302115,False,False,False,0.0427500009536743,0.000117123290284,False,True,True,False,0.12084572418991874,,,False
2024-02-21,194.38697594292913,195.06555271867117,193.13800151520272,194.66233825683594,28669100,0.0,0.0,0.0,-0.00472648760822203,-0.004737692772097994,0.275442051349406,0.1700307471004923,0.16765116326422339,193.7428207397461,192.82948944091797,55.93063081772696,15.34000015258789,-0.0051880624714809,False,False,False,0.0432499980926513,0.0001184931454593,False,True,True,False,0.12204204982352712,,,False
2024-02-22,195.36055487127558,196.77671235737,194.53446800642692,196.13748168945312,38184700,0.0,0.0,0.0,0.007577960101716741,0.007549391598607299,0.2744075393040975,0.16518327675052683,0.16678595376799615,193.99261474609375,193.09152465820313,54.80770342521573,14.539999961853027,-0.0521512505069892,True,False,False,0.0432700014114379,0.0001185479490724,False,True,True,False,0.12900753968556722,,,False
2024-02-23,196.29487151800524,197.80936437870815,195.2819282721973,196.58006286621094,37667700,0.0,0.0,0.0,0.002256484446244489,0.002253942408543895,0.2732435410742067,0.16367008528360066,0.16516160562712123,194.18536911010742,193.3547686767578,56.67969227242794,13.75,-0.0543328723470194,True,False,False,0.0426000022888183,0.0001167123350378,False,True,True,False,0.13574354107420666,,,False
2024-02-26,196.3833525112688,198.3010596242972,195.8522859223563,197.8191680908203,29118200,0.0,0.0,0.0,0.006303310755642055,0.006283527980201092,0.27381606725089713,0.1635513935459507,0.16453169774173432,194.4395881652832,193.6465185546875,61.56743758233364,13.739999771118164,-0.0007272893732244,True,False,False,0.0429899978637695,0.0001177808160651,False,True,True,False,0.1364160695397155,,,False
2024-02-27,199.71724515388647,200.83836754666203,199.18617849060627,200.62200927734375,32268600,0.0,0.0,0.0,0.014168703738743016,0.014069265826091701,0.27146922017780395,0.15773130030087676,0.16029128236540405,194.66528854370117,193.87027618408203,62.61915890596136,13.43000030517578,-0.022561824680231,True,False,False,0.0431500005722045,0.0001182191796498,False,True,True,False,0.13716921712604616,,,False
2024-02-28,199.08782624975987,200.48431086408794,198.52725759852208,198.96981811523438,30143900,0.0,0.0,0.0,-0.008235343510219484,-0.008269441285220332,0.271332340810727,0.1578870729220167,0.16067706507642598,194.89197158813477,193.9555584716797,60.79221388126066,13.84000015258789,0.0305286551076324,True,False,False,0.0427400016784667,0.0001170958950094,False,True,True,False,0.13293233928484807,,,False
2024-02-29,201.78244723246536,202.62820721868567,199.16650518747227,200.35646057128906,40404100,0.0,0.0,0.0,0.0069691095322388374,0.006944937528317204,0.2542030863741542,0.14723211928913374,0.1531810265863881,195.42548828125,194.10130096435546,59.32578444237178,13.399999618530272,-0.0317919457519184,True,False,False,0.042519998550415,0.0001164931467134,False,False,True,False,0.12020309018885145,,,False
2024-03-01,201.14321706852525,202.9134141385131,199.77623447122483,202.48069763183594,35156900,0.0,0.0,0.0,0.010602288813097882,0.010546478679259147,0.25292635003592284,0.14363914678437373,0.14820761455461556,195.93933715820313,194.2881558227539,58.26811657501262,13.109999656677246,-0.0216417888140831,True,False,False,0.0417999982833862,0.0001145205432421,False,False,True,False,0.12182635346915038,,,False
2024-03-04,203.60180165402414,204.3295534413518,202.04796297694273,202.2938232421875,24785400,0.0,0.0,0.0,-0.0009229244655617475,-0.0009233506225736451,0.25156991564436937,0.1415507711517781,0.1453100950292798,196.49448852539064,194.39641265869142,53.78659354533259,13.489999771118164,0.0289855167347297,True,False,False,0.0421899986267089,0.0001155890373334,False,False,True,False,0.11666991793318773,,,False
2024-03-05,200.9170292277225,202.50037007380516,199.64838174533153,200.35646057128906,34163500,0.0,0.0,0.0,-0.009576973927567844,-0.009623128056685576,0.24922276674447358,0.14070925923301292,0.1441691996833999,197.07422637939453,194.5429458618164,65.30199647512411,14.460000038146973,0.0719051359144986,True,False,False,0.0413700008392333,0.0001133424680526,False,False,True,False,0.10462276636300386,,,False
2024-03-06,202.61838602393766,202.66756108438258,200.70067871555835,201.85130310058594,34255200,0.0,0.0,0.0,0.007460915036303417,0.007433220077562136,0.24879510919968795,0.13886181879277795,0.1432044252876109,197.64364013671874,194.65368133544922,61.41792548301264,14.5,0.0027662490835065,True,False,False,0.0410400009155273,0.0001124383586726,False,False,True,False,0.10379510919968796,,,False
2024-03-07,203.27728519590076,204.65411182645295,202.98224984605952,203.53298950195312,28020200,0.0,0.0,0.0,0.008331313078168145,0.008296799253846458,0.24863158808015703,0.1380062878775168,0.14235598833626928,198.31926422119142,194.76146697998047,55.431058524230885,14.4399995803833,-0.0041379599735654,True,False,False,0.0409200000762939,0.0001121095892501,False,False,True,False,0.10423159227632403,,,False
2024-03-08,205.2834969182413,206.92584172492178,202.39217773534608,203.40512084960938,41447800,0.0,0.0,0.0,-0.0006282453407511213,-0.0006284427695486877,0.24514939846330985,0.14024047300548578,0.14735898788389493,198.84442138671875,194.8151626586914,62.579012856482755,14.739999771118164,0.0207756370812095,True,False,False,0.0408900022506713,0.0001120274034264,False,False,True,False,0.09774940075212821,,,False
2024-03-11,202.54953595468632,203.41495392021645,201.35956561866695,201.7922821044922,24435800,0.0,0.0,0.0,-0.007929194399730277,-0.007960797631278384,0.2425132861819514,0.13792055354284724,0.14655356845451542,199.13207778930663,194.82244018554687,66.25443447370651,15.220000267028809,0.0325644846244277,False,False,False,0.0410400009155273,0.0001124383586726,False,False,True,False,0.09031328351166332,,,False
2024-03-12,201.7529382601921,202.5101921186557,200.0220873041101,201.5169219970703,34958900,0.0,0.0,0.0,-0.0013645720468103972,-0.0013655039230838785,0.23455915593713175,0.1348292292238383,0.14645149249687706,199.22796325683595,194.8395526123047,68.58660969038178,13.84000015258789,-0.0906701767562002,True,False,False,0.0415500020980834,0.0001138356221865,False,False,True,False,0.09615915441125283,,,False
2024-03-13,201.4775632738166,203.15925407336368,201.3792281724091,202.3036651611328,25140700,0.0,0.0,0.0,0.0039041047087546854,0.0038965034695654928,0.17529758867466866,0.1266626459237197,0.13688138396232327,199.7737724304199,194.93789672851562,67.3683812398944,13.75,-0.0065029011268515,True,False,False,0.0419199991226196,0.0001148493126647,True,False,True,False,0.03779758867466865,,,False
2024-03-14,201.65459710293126,201.88078435034416,196.855399815158,198.68460083007812,47509100,0.0,0.0,0.0,-0.017889267246701368,-0.01805121450698063,0.17259759509831551,0.1321443439597014,0.141037783678757,199.91637115478517,194.98726501464844,55.02812583165331,14.399999618530272,0.0472726995294743,True,False,False,0.042979998588562,0.0001177534207905,True,False,False,False,0.028597598913012806,,,False
2024-03-15,197.91753897168988,199.71723814543412,197.79953083115635,199.05833435058594,53217000,0.0,0.0,0.0,0.0018810391894812373,0.0018792722507054596,0.1432153511363312,0.12677406180718878,0.13861146710283037,199.816552734375,195.14874633789063,53.088297705662136,14.40999984741211,0.0006944603574132,True,False,False,0.0430399990081787,0.0001179178055018,True,False,False,False,-0.0008846473377898956,,,False
2024-03-18,199.55005749740772,199.81557581700523,197.5831750973689,197.91754150390625,32405100,0.0,0.0,0.0,-0.0057309474149949136,-0.0057474323070026145,0.13619377837021296,0.1260537967916823,0.1365924988772229,199.79639282226563,195.2948861694336,42.65099786213863,14.329999923706056,-0.0055516949724618,True,False,False,0.0434000015258789,0.0001189041137695,True,False,False,False,-0.007106220866847618,,,False
2024-03-19,196.4718730589381,199.3926944944388,196.35386492210856,198.7534637451172,29864100,0.0,0.0,0.0,0.004223588444253412,0.004214694129734734,0.126813161917577,0.12893953051746593,0.13797722010382407,199.95472717285156,195.4689553833008,49.384796547675556,13.81999969482422,-0.0355896881784447,True,False,False,0.0429699993133544,0.000117726025516,True,False,False,False,-0.011386835030665204,,,False
2024-03-20,198.18306311129908,203.56248735781608,197.77984864166348,202.68722534179688,49609600,0.0,0.0,0.0,0.019792166247348364,0.019598847953548743,0.14156247150503803,0.14124960717149282,0.14560293349410622,200.3559715270996,195.65325256347657,55.78896863590161,13.039999961853027,-0.0564399240372858,True,False,False,0.0427299976348877,0.0001170684866709,True,False,True,False,0.011162471886507763,,,False
2024-03-21,204.0892372777628,206.01181404037493,203.9314835320548,205.01602172851562,43067300,0.522,0.0,0.0,0.011489606129797547,0.011424101873211337,0.14424046379590744,0.14079318219333387,0.14490863523980985,200.79989852905274,195.91874298095703,56.23369402506308,12.920000076293944,-0.0092024452385066,True,False,False,0.0427099990844726,0.0001170136961218,True,False,True,False,0.015040463032967993,,,False
2024-03-22,204.9272780719109,205.3117934003856,202.18637084960938,202.18637084960938,28437300,0.0,0.0,0.0,-0.013802096319346702,-0.013898230847733633,0.15509368782278737,0.14191753982734065,0.14341171795823385,201.08021392822266,196.12547637939454,49.76618850744465,13.0600004196167,0.0108359398216746,True,False,False,0.0421799993515014,0.0001155616420589,True,False,True,False,0.024493683626620383,,,False
2024-03-25,202.8272264712739,204.09908024747614,202.62017281066102,202.64974975585938,20107800,0.0,0.0,0.0,0.0022918404653233804,0.0022892182047351568,0.15407991171244564,0.14028286573653853,0.14206328744958174,201.3217430114746,196.3715707397461,55.332129438769904,13.1899995803833,0.0099539936133032,True,False,False,0.0425299978256225,0.000116520541988,True,False,True,False,0.022179915908612624,,,False
2024-03-26,204.13852669179911,204.72022667438952,202.10749621412793,202.2849578857422,23434800,0.0,0.0,0.0,-0.00180011014351944,-0.001801732288769556,0.1465677933025164,0.1418412893944155,0.14312919555451573,201.40489044189454,196.6166635131836,51.064215401391195,13.239999771118164,0.003790765149775,True,False,False,0.0423400020599365,0.0001160000056436,True,False,True,False,0.01416779559133477,,,False
2024-03-27,203.89204694489925,206.76113105770816,203.26104702384873,206.69210815429688,35028400,0.0,0.0,0.0,0.0217868412689588,0.02155289984079764,0.16099515509956303,0.14493556037073538,0.14426474845859188,201.79100494384767,196.9969076538086,56.83796252259108,12.779999732971191,-0.0347432058987206,True,False,False,0.0419600009918212,0.0001149589068269,True,False,True,False,0.0331951577698511,,,False
2024-03-28,207.1259115929964,208.9006034709284,206.8892809945308,207.3428192138672,37675100,0.0,0.0,0.0,0.0031482143434549137,0.0031432690930990642,0.1599847823854504,0.14171202193908067,0.14060879603673268,202.14032287597655,197.4169155883789,58.33456599771209,13.010000228881836,0.0179969092892282,True,False,False,0.042059998512268,0.0001152328726363,True,False,True,False,0.029884780096632063,,,False
2024-04-01,207.80621656605388,207.83579351106937,205.03573239195683,205.3906707763672,25684200,0.0,0.0,0.0,-0.00941507617626447,-0.009459678180906636,0.161091715494078,0.1407660823120091,0.1376546411386143,202.28582153320312,197.77585144042968,57.50852981519052,13.649999618530272,0.0491928807370545,True,False,False,0.043289999961853,0.0001186027396215,True,False,True,False,0.024591719308775267,,,True
2024-04-02,202.8567939851615,202.98497077121135,200.53983309084924,201.61451721191406,36632100,0.0,0.0,0.0,-0.01838522436379142,-0.018556333094600207,0.17485249317921306,0.14110111316746815,0.13819633888678326,202.25185623168946,198.02327056884766,50.17768621215001,14.609999656677246,0.0703296750897886,True,False,False,0.0436499977111816,0.0001195890348251,False,False,False,False,0.028752496612440587,,,True
2024-04-03,200.52012327567004,203.49764591690305,200.4215234343689,202.9356689453125,27362800,0.0,0.0,0.0,0.006552860139579009,0.0065314834862366085,0.1726303182505141,0.14159653161414595,0.1365008098422134,202.3808166503906,198.21627410888672,51.12869074707398,14.329999923706056,-0.0191649376831588,True,False,False,0.0435500001907348,0.0001193150690157,False,False,True,False,0.02933031901345351,,,True
2024-04-04,205.1244624682942,205.61743160902827,200.35252479660215,200.90464782714844,32265200,0.0,0.0,0.0,-0.0100082017553621,-0.0100586204891948,0.1746754546839673,0.15058221826555873,0.14226400588964866,202.33348388671874,198.37986755371094,54.20317538455849,16.350000381469727,0.1409630473494973,False,False,True,0.0430900001525878,0.0001180547949385,False,False,False,False,0.011175450869270048,,,True
2024-04-05,200.28349653510898,202.80749606103706,200.02715800470887,201.5750732421875,27569400,0.0,0.0,0.0,0.0033370328774866564,0.0033314773391857275,0.17233264014080016,0.15243094353885858,0.1442990275869122,202.23558807373047,198.58853698730468,54.711960667239936,16.030000686645508,-0.0195718463215994,False,False,False,0.0437799978256225,0.0001199451995222,True,False,False,False,0.01203263327434509,,,True
2024-04-08,203.0835598032714,203.51737504735516,201.70325224866315,202.67933654785156,21331000,0.0,0.0,0.0,0.005478173902669692,0.0054632232845526554,0.17359671641690902,0.1461822741981413,0.1364823418258575,202.19929885864258,198.78762420654297,58.92747515306377,15.1899995803833,-0.0524018134922481,False,False,False,0.0442399978637695,0.0001212054735993,False,False,True,False,0.02169672061307601,,,True
2024-04-09,203.3201820643234,204.05963573344178,201.5947901697139,203.47793579101562,23289100,0.0,0.0,0.0,0.003940210466277794,0.0039324681678781235,0.17161824822989352,0.1468730460442617,0.13774404525312775,202.28358154296876,199.0024871826172,58.86991471649035,14.979999542236328,-0.0138248876858543,True,False,False,0.0436600017547607,0.0001196164431637,True,False,True,False,0.021818252807530247,,,True
2024-04-10,198.3510530478399,200.07644501260216,196.73411489406027,198.1045684814453,57130500,0.0,0.0,0.0,-0.026407616573666748,-0.026762560443022106,0.1964043602254594,0.14888548349854466,0.14070423362672016,202.1129638671875,199.0424185180664,41.83755947297957,15.800000190734863,0.0547396978342042,False,False,False,0.0455999994277954,0.0001249315052816,False,False,False,False,0.03840435831811076,,,True
2024-04-11,199.12995739967081,200.05674179825223,197.2862576137,199.44544982910156,37184000,0.0,0.0,0.0,0.00676855338538962,0.006745749569323834,0.19757028877748006,0.15066089497737445,0.14354174715352178,201.97005310058594,199.1426043701172,39.71600438771193,14.90999984741211,-0.0563291349733432,True,False,False,0.0457600021362304,0.0001253698688663,False,False,False,False,0.048470290303358976,,,True
2024-04-12,198.40034891157964,199.07079474145516,194.9002651315275,195.8960723876953,35388700,0.0,0.0,0.0,-0.01779623172375,-0.017956488817207253,0.1974627874168801,0.1478112048457836,0.14039696110730315,201.83062667846679,199.26680328369142,38.68790560471976,17.309999465942383,0.1609657708311,False,False,True,0.0449900007247924,0.0001232602759583,False,False,False,False,0.02436279275745626,,,True
2024-04-15,196.5665075673838,197.41441507915988,192.23823917504663,193.02699279785156,41119300,0.0,0.0,0.0,-0.014645927071807674,-0.014754237500359275,0.2033004473231019,0.15694989793658534,0.14874812643822027,201.52905960083007,199.28326873779298,34.0730937955384,19.229999542236328,0.1109185520237343,False,False,True,0.0462799978256225,0.0001267945145907,False,False,False,False,0.011000451900738617,,,True
2024-04-16,191.67626953236962,193.48053843626624,190.64103130302246,192.31712341308594,43267500,0.0,0.0,0.0,-0.0036775653729892444,-0.003684344241450216,0.20285836776484195,0.15828135944001817,0.1515984088419614,201.24903869628906,199.30579528808593,33.68827407111466,18.399999618530273,-0.0431617235290652,False,False,False,0.0465899991989135,0.0001276438334216,False,False,False,False,0.018858371579539207,,,True
2024-04-17,193.70729405322194,193.85517877675207,190.27623306930553,190.2860870361328,38589500,0.0,0.0,0.0,-0.010560871236569902,-0.010617032998596674,0.20424804805680882,0.15987236389533369,0.1509539585396595,200.82566986083984,199.33628295898438,20.888687205518664,18.209999084472656,-0.0103261161954737,False,False,False,0.0458500003814697,0.0001256164394012,False,False,False,False,0.022148057212082267,,,True
2024-04-18,190.97623390340428,192.90867947148428,189.44802662396592,190.12832641601562,40238200,0.0,0.0,0.0,-0.0008290707038777212,-0.0008294145730681202,0.1873565189293599,0.15255861913572633,0.14826031268104348,200.19772491455078,199.32958892822265,18.91022408292011,18.0,-0.0115320755096423,False,False,False,0.0464699983596801,0.0001273150639991,False,False,False,False,0.007356518929359901,,,True
2024-04-19,189.2410102835154,191.65655624464677,188.6494412527698,190.42413330078125,42666500,0.0,0.0,0.0,0.001555827531550369,0.001554618485778415,0.18026184176676302,0.1547338707281984,0.15105834931188253,199.46813049316407,199.3376614379883,21.250035906421715,18.709999084472656,0.0394443935818142,False,False,False,0.0461499977111816,0.0001264383498936,False,False,False,False,-0.00683814907796354,,,True
2024-04-22,191.4790723831194,193.53967969597025,190.18748065040282,192.55374145507812,31553000,0.0,0.0,0.0,0.01118349926231832,0.0111214263009697,0.18334143102405728,0.15575794095026585,0.1548853291713413,198.9864990234375,199.33069671630858,31.41931829915859,16.940000534057617,-0.0946017443626682,False,False,False,0.0462300014495849,0.000126657538218,False,False,False,True,0.013941425683481112,,,True
2024-04-23,192.51428765578902,196.51720938784132,192.38612591976766,195.7777557373047,31838300,0.0,0.0,0.0,0.01674345176501646,0.016604825425486882,0.19502377726608405,0.16146657685657306,0.15851914393739297,198.64289932250978,199.32546875,36.38409145134072,15.6899995803833,-0.0737899004879727,False,False,False,0.0459800004959106,0.0001259726040983,False,False,False,True,0.03812378146225104,,,True
2024-04-24,195.38338371934447,196.11298344968324,193.6974377148464,194.9002685546875,28791700,0.0,0.0,0.0,-0.004482057623515723,-0.004492132158153104,0.1952830550418724,0.16130632252820956,0.15947332631818778,198.27366485595704,199.23148986816406,38.05411339125198,15.970000267028809,0.0178458058721417,False,False,False,0.0465199995040893,0.0001274520534358,False,False,False,True,0.03558305237158432,,,True
2024-04-25,192.69177864183754,194.06223224067398,191.04526352987034,193.71714782714844,31915600,0.0,0.0,0.0,-0.006070390442828422,-0.006088890167924668,0.1746267407672398,0.16065721183280315,0.16096718973571184,197.62491683959962,199.27808319091798,34.67898511444862,15.369999885559082,-0.0375704678420368,False,False,False,0.047059998512268,0.0001289315027733,False,False,False,True,0.020926741911648977,,,True
2024-04-26,194.2298326248694,196.09325529041521,193.65798664229138,195.57070922851562,24613600,0.0,0.0,0.0,0.009568390935742466,0.009522903812057996,0.17914050272493873,0.16153968452275305,0.16149165098458726,197.03631134033202,199.27284484863281,36.53341072503265,15.029999732971191,-0.0221210250565674,False,False,False,0.0466900014877319,0.0001279178122951,False,False,False,True,0.028840505395226812,,,True
2024-04-29,196.4482010829955,197.5918930913823,196.0834087357886,197.14822387695312,20494600,0.0,0.0,0.0,0.008066211216702479,0.008033853222819354,0.18138629056446243,0.15976815427003244,0.1609169642811946,196.62418899536132,199.19471527099608,38.35271814085545,14.670000076293944,-0.0239520733914264,True,False,False,0.0461399984359741,0.0001264109546191,False,False,False,False,0.034686289801522996,,,True
2024-04-30,195.3242243079303,195.85662433529103,192.99740947191503,193.14529418945312,30606800,0.0,0.0,0.0,-0.02030416307477545,-0.020513125976871306,0.18379954598744952,0.1607521209881581,0.160942863303933,196.2007278442383,199.0912063598633,40.38976606821083,15.649999618530272,0.0668029677668484,False,False,False,0.0468599987030029,0.0001283835580904,False,False,False,True,0.0272995498021468,,,True
2024-05-01,193.12559904026517,197.50316749984233,192.2875454674794,193.54954528808594,38782100,0.0,0.0,0.0,0.002092989634198794,0.002090802382792332,0.1816911199485053,0.16745706751461262,0.17212734679487474,195.73142166137694,199.05046173095704,38.14436848758575,15.390000343322754,-0.0166133726226849,False,False,False,0.0459499979019165,0.0001258904052107,False,False,False,True,0.027791116515277742,,,False
2024-05-02,195.98482603715587,197.30597982921068,193.77631869438514,197.10879516601562,27201000,0.0,0.0,0.0,0.018389347660992872,0.01822230832908937,0.1933078154362216,0.1626807579519661,0.17142272442771403,195.5416290283203,199.09939086914062,52.437605315088014,14.68000030517578,-0.0461338546009207,True,False,False,0.0457100009918212,0.0001252328794296,False,False,False,False,0.046507812384463804,,,False
2024-05-03,200.5497201160595,201.28917386650974,198.29191290658537,199.06094360351562,30880600,0.0,0.0,0.0,0.009903913398972453,0.009855191078981165,0.19658661407307895,0.16316214996105194,0.17185483713256247,195.41592254638672,199.15786010742187,62.592579618949955,13.489999771118164,-0.0810627049944988,True,False,False,0.045,0.0001232876712328,False,False,False,False,0.06168661636189732,,,False
2024-05-06,200.6088623789952,201.9004391144949,200.52013154469924,201.6342315673828,23129800,0.0,0.0,0.0,0.01292713636981735,0.012844294120646749,0.20133898019444244,0.16270039040913786,0.1709336076352374,195.3636672973633,199.2589434814453,68.04118289431386,13.489999771118164,0.0,True,False,False,0.0448899984359741,0.0001229862970848,False,False,False,False,0.0664389824832608,,,False
2024-05-07,201.8905686654862,203.2511531462867,201.62436114010706,202.08775329589844,20116900,0.0,0.0,0.0,0.0022492298306207026,0.002246704099795611,0.20096895897188938,0.161535559325774,0.1693901170490615,195.2941581726074,199.34431518554686,74.33909087704988,13.229999542236328,-0.0192735532463456,True,False,False,0.0446299982070922,0.0001222739676906,False,False,False,False,0.06866896354952609,,,False
2024-05-08,199.8694128169007,201.09198172138,199.7116590787309,200.9145050048828,18349400,0.0,0.0,0.0,-0.0058056377582551555,-0.005822555985656643,0.1773425486647252,0.15817587850649542,0.16455726656081285,195.4346549987793,199.35016510009766,71.35052491115565,13.0,-0.0173846976715352,True,False,False,0.0449200010299682,0.0001230684959725,False,False,False,False,0.047342548664725204,,,False
2024-05-09,201.10183298239357,203.09343252837095,200.54970995045315,202.9652557373047,22914300,0.0,0.0,0.0,0.010207081526403705,0.010155341051402344,0.1792959980715879,0.1576634960057981,0.16264341486388162,195.61064529418945,199.43007385253907,73.211668318803,12.6899995803833,-0.0238461861243615,True,False,False,0.0444899988174438,0.000121890407719,False,False,False,False,0.05239600226775487,,,False
2024-05-10,203.44838011008667,203.71457262694807,200.8159115339906,201.4370574951172,21520200,0.0,0.0,0.0,-0.007529358838467504,-0.00755784755197895,0.1684449192642062,0.15412318382687107,0.15883192225724088,195.88769454956054,199.45168579101562,66.8160004991274,12.550000190734863,-0.0110322611724001,True,False,False,0.0450400018692016,0.000123397265395,True,False,False,False,0.04294491735685757,,,False
2024-05-13,203.18217672599658,203.6455689534706,201.7229921821558,201.86102294921875,18585300,0.0,0.0,0.0,0.0021047043645969765,0.0021024925772610645,0.1573451613220031,0.14475729944253105,0.15082073727458173,196.32939605712892,199.4392922973633,62.88105397226654,13.600000381469728,0.0836653525718695,True,False,False,0.0448099994659423,0.0001227671218244,True,False,False,False,0.021345157507305812,,,False
2024-05-14,204.21737939514495,204.81880228482197,203.01453361579092,203.951171875,33169000,0.0,0.0,0.0,0.010354395787972592,0.010301156225534742,0.15817211180319718,0.1425380456775857,0.1480167744426976,196.9110984802246,199.47243927001952,68.22875371084027,13.420000076293944,-0.013235316185802,True,False,False,0.0444500017166137,0.0001217808266208,True,False,False,False,0.023972111040257732,,,False
2024-05-15,206.2681572278724,206.82028026575946,204.79910375303214,206.4949188232422,33412300,0.0,0.0,0.0,0.012472333082749865,0.012395194274842461,0.15305150537758913,0.13848227959662088,0.14788038045988286,197.72154006958007,199.5952084350586,74.39760861458139,12.449999809265137,-0.072280198324461,True,False,False,0.0435599994659423,0.0001193424642902,True,False,False,False,0.028551507284937758,,,False
